K04427	K04431
K05126	K13305
K05783	K16245
K07425	K17718
K04382	K04869
K04193	K05505
K04537	K08044
K01319	K04235
K01425	K13821
K04546	K04999
K12186	K12194
K03816	K13756
K02326	K14641
K00196	K15022
K03175	K08601
K00911	K05858
K01697	K01752
K10111	K10229
K01553	K14641
K03049	K08042
K03419	K13499
K03016	K11029
K05913	K05915
K00736	K00737
K05692	K18050
K00940	K03018
K06081	K06593
K03018	K05851
K00497	K07433
K00261	K01501
K07514	K17829
K09477	K13927
K01039	K01426
K00460	K00509
K00847	K03332
K04707	K05130
K04515	K04850
K00124	K11260
K00609	K01956
K01519	K02337
K02568	K17877
K10219	K15065
K00930	K05829
K02543	K06661
K01251	K17399
K06224	K06232
K01951	K13761
K04585	K04632
K00060	K01620
K05854	K17448
K04633	K08045
K00673	K01478
K00998	K01058
K00958	K17226
K00648	K00668
K04671	K16622
K00026	K01646
K00615	K15916
K00886	K15779
K11695	K12551
K01655	K04020
K02428	K12406
K02582	K05099
K03174	K04735
K04565	K06268
K00640	K13034
K16342	K17717
K06236	K06256
K00852	K15778
K06151	K11441
K04543	K05858
K00639	K00827
K05060	K05697
K03006	K08045
K02145	K11726
K00161	K01007
K02183	K04960
K01103	K15916
K00302	K00830
K10046	K16881
K07831	K12362
K00747	K13499
K14455	K17950
K04354	K04441
K00772	K08963
K04433	K12646
K00635	K00901
K03237	K03245
K10946	K16256
K05344	K12407
K04285	K04543
K01692	K05605
K04546	K04632
K01517	K03621
K01008	K01042
K13241	K13377
K01897	K08765
K01945	K08289
K13298	K14642
K06752	K08061
K14581	K14748
K09029	K11411
K04765	K12323
K00895	K01622
K00815	K10775
K04177	K05506
K13745	K15784
K08959	K16799
K00743	K03494
K01100	K01624
K04735	K10030
K00967	K05929
K00194	K00672
K00813	K09758
K05703	K06278
K00272	K00812
K00514	K02293
K01518	K04765
K00948	K01835
K07342	K13249
K04699	K05139
K00656	K01963
K05829	K05830
K10617	K10618
K04498	K11221
K03005	K08049
K03026	K12324
K00838	K03782
K00094	K02775
K01047	K14676
K15762	K16268
K00126	K00202
K01507	K02109
K01519	K03022
K10187	K14180
K17683	K17687
K00247	K07544
K01509	K03049
K01384	K02842
K03787	K12304
K00704	K01784
K04163	K04547
K04180	K05407
K08359	K17222
K00218	K04035
K13317	K13318
K01908	K13788
K02130	K11726
K05704	K06081
K04393	K16848
K11420	K13646
K00182	K02222
K00209	K04072
K04184	K10034
K03334	K08968
K05869	K09047
K02473	K04042
K01059	K03715
K02183	K08048
K00797	K11182
K00962	K03055
K00473	K11424
K00469	K15759
K00037	K00251
K04249	K06856
K03023	K08042
K04547	K05002
K00940	K13797
K03046	K12406
K00914	K01109
K14333	K16320
K00123	K00205
K08353	K17225
K01507	K02132
K05731	K07860
K00491	K13240
K00157	K13980
K00688	K16149
K13644	K16860
K04128	K12745
K00615	K16305
K03002	K08043
K00805	K05355
K10678	K10679
K04371	K17388
K02594	K11262
K16338	K16857
K15758	K15763
K00192	K11261
K02677	K07372
K02833	K08773
K04363	K12472
K07413	K13299
K00907	K12751
K01004	K14621
K01809	K17195
K03060	K08047
K00100	K14520
K02490	K02491
K00951	K13798
K00940	K08049
K04371	K16343
K12319	K12406
K00904	K01129
K17467	K17468
K11752	K14652
K00381	K00387
K00296	K01755
K12596	K12598
K01494	K02320
K00763	K10524
K01476	K13240
K01187	K07406
K04192	K16597
K06269	K08050
K03001	K12321
K07829	K12361
K03334	K11381
K09656	K09673
K03000	K12324
K13937	K15916
K03343	K17839
K00232	K07509
K01509	K03012
K04366	K07827
K01087	K01232
K15811	K15815
K04456	K16836
K00811	K10775
K00551	K14621
K04393	K12097
K02428	K03043
K00858	K13522
K00170	K01966
K01519	K03009
K03016	K05851
K01242	K01440
K12129	K12134
K00652	K01906
K00940	K02343
K02999	K12323
K00674	K14267
K00602	K16855
K00164	K00252
K04630	K04857
K00856	K10213
K13034	K16950
K05093	K17449
K00194	K01648
K07433	K13369
K04861	K12362
K01352	K04235
K00813	K01940
K00656	K01640
K05865	K12044
K01205	K10532
K00027	K07248
K03024	K12324
K00918	K02778
K03060	K12320
K05089	K05462
K06718	K15785
K01947	K02318
K03173	K04416
K04393	K05753
K06269	K09048
K04347	K05002
K01961	K11262
K11215	K12412
K01953	K14454
K05769	K07860
K01519	K03046
K00087	K00106
K00830	K01637
K06624	K12358
K00186	K11410
K00135	K00241
K05099	K17386
K00922	K06272
K04426	K04433
K03914	K04639
K00613	K00643
K00161	K00172
K00527	K02340
K00763	K01240
K00140	K01849
K00456	K14155
K01803	K11389
K01769	K03015
K04079	K08557
K01518	K11265
K05939	K16619
K00845	K02778
K01099	K01108
K01908	K15037
K05703	K12958
K00004	K18009
K04632	K05704
K13938	K13998
K03021	K08044
K04542	K12365
K00448	K04102
K02580	K16060
K07540	K15763
K00392	K15762
K04371	K05482
K00169	K00625
K08021	K14674
K07860	K12367
K05091	K11981
K00922	K17903
K05139	K11217
K00917	K02080
K00994	K01047
K05280	K13083
K05729	K07831
K09591	K12639
K00892	K01510
K01202	K07407
K09813	K09814
K06062	K11256
K02564	K16011
K00886	K01223
K04136	K04634
K15815	K15823
K00888	K13712
K00608	K00811
K00127	K01569
K00942	K13762
K11754	K13938
K04130	K04546
K00850	K16305
K00856	K01120
K00813	K13064
K02833	K04371
K08100	K08101
K06278	K06591
K00988	K01525
K00236	K01899
K02649	K05730
K00058	K15788
K02161	K09052
K01046	K13534
K00261	K10946
K00193	K00578
K00171	K00193
K00042	K00050
K07248	K11473
K00610	K14454
K00162	K03777
K00149	K13524
K02210	K02542
K01837	K15788
K05197	K06269
K03022	K08048
K03334	K04517
K05104	K06619
K04698	K05136
K01015	K17691
K06230	K16797
K04262	K04637
K05304	K13967
K00615	K01783
K08337	K08341
K04447	K05134
K00699	K04119
K00262	K14681
K00940	K02327
K06068	K16172
K00922	K02583
K00915	K03103
K02563	K03587
K04547	K04833
K04697	K05080
K13066	K13068
K04392	K12229
K00681	K01917
K00665	K15037
K03045	K05851
K09836	K15747
K01115	K16619
K04176	K05505
K06129	K16342
K14621	K17718
K03351	K12782
K04450	K05870
K01596	K07200
K04491	K04497
K03014	K08048
K08042	K13760
K00962	K03012
K04130	K04636
K00260	K00264
K01510	K03026
K12298	K13534
K07211	K12965
K00527	K03049
K02338	K14642
K04189	K16062
K04185	K04439
K01905	K15037
K00004	K01575
K01045	K14520
K02439	K08353
K00013	K05604
K00242	K01676
K06679	K12456
K07706	K07707
K00625	K01965
K02791	K13810
K01239	K03816
K04359	K05097
K00729	K07252
K01425	K11541
K04350	K05315
K05756	K06083
K01507	K02143
K01047	K01122
K04371	K07207
K04765	K12304
K02320	K02428
K04700	K05073
K00769	K11178
K04604	K15010
K00511	K15823
K00823	K08660
K00852	K01808
K04697	K05067
K04700	K05081
K05555	K05556
K10156	K14174
K00952	K01950
K00211	K04092
K00208	K10781
K01951	K13757
K00148	K00202
K10945	K16257
K05350	K15922
K07413	K17691
K14606	K15747
K15399	K17991
K00981	K17717
K07425	K08021
K04175	K05507
K11121	K13522
K06278	K06588
K04345	K04845
K01661	K14760
K00194	K00579
K01833	K04097
K08041	K13755
K02155	K10948
K01015	K07414
K00847	K13810
K04441	K06498
K00517	K16320
K04707	K05096
K01344	K03907
K13302	K13305
K12323	K14721
K11231	K11232
K05090	K08367
K01108	K05861
K00012	K16153
K01553	K03018
K02428	K14159
K12603	K12607
K04538	K05002
K13131	K13137
K00892	K01081
K03011	K08043
K00702	K05344
K03842	K03843
K07410	K13368
K00294	K05526
K02825	K09024
K03237	K03253
K00626	K01027
K01772	K02257
K02304	K03794
K00491	K01438
K13809	K14641
K07638	K07659
K04185	K05511
K02375	K04534
K10911	K15850
K00385	K17069
K04526	K05098
K01494	K02341
K00001	K07415
K14583	K14584
K00024	K01678
K03518	K15022
K07828	K09292
K01051	K13648
K04130	K04347
K06617	K15922
K03042	K12320
K04364	K05095
K14452	K15728
K04442	K04455
K04185	K08291
K12560	K14377
K01189	K01229
K00944	K03056
K00387	K08738
K04345	K04441
K08043	K13298
K00983	K01654
K14748	K17049
K04870	K12363
K08045	K13761
K03407	K03408
K04627	K11235
K03715	K12298
K06472	K11987
K01218	K02793
K04420	K04463
K01640	K13766
K15557	K15558
K04350	K04851
K04735	K08268
K03783	K16329
K03816	K13296
K04492	K10152
K00622	K07409
K04490	K04501
K03055	K05851
K04440	K13375
K01509	K13798
K02157	K03083
K00632	K01031
K01792	K12407
K00922	K04538
K03050	K12321
K12366	K13708
K00170	K10977
K04371	K04375
K05939	K16342
K05697	K06538
K04765	K12320
K00360	K03385
K01006	K01959
K04714	K12348
K01838	K05342
K01696	K01754
K00126	K00205
K12318	K13296
K00364	K00602
K01689	K11529
K01241	K13293
K01858	K10047
K04157	K04853
K00220	K00811
K08766	K09479
K02833	K04350
K05692	K08007
K02796	K15778
K04707	K05058
K00524	K00942
K00251	K12408
K04534	K08049
K06119	K16816
K03020	K08041
K01666	K02554
K02685	K12406
K01509	K03050
K05096	K11981
K00951	K03004
K09755	K12355
K00698	K13015
K01762	K17399
K03783	K15519
K01312	K04237
K00152	K14585
K04371	K08845
K01696	K13501
K00799	K13980
K05147	K16824
K00172	K14138
K12183	K12184
K04364	K17445
K01029	K01640
K01768	K03004
K04447	K17449
K07406	K12309
K00888	K00923
K00922	K10785
K00088	K01081
K01952	K11788
K01952	K11175
K01553	K03041
K14174	K15803
K04765	K13421
K10187	K15803
K07249	K11153
K00074	K01782
K00149	K14338
K04193	K13072
K07646	K07667
K04673	K16620
K00832	K04092
K07828	K08015
K01810	K01835
K02580	K02581
K00850	K01635
K04362	K05450
K14749	K17048
K00111	K03621
K04441	K09543
K07659	K09475
K04603	K04964
K00050	K11529
K04181	K16062
K02677	K05328
K05099	K06279
K07860	K07941
K00105	K00629
K06494	K06816
K11180	K15762
K04038	K08099
K00922	K04537
K00719	K07406
K00600	K10150
K04176	K16597
K13534	K14075
K00527	K02325
K00920	K05768
K01519	K03058
K00966	K16881
K07415	K17685
K07827	K08019
K13083	K15787
K00962	K01139
K08022	K16817
K00232	K07513
K04546	K05858
K03027	K08043
K00232	K07514
K00847	K03841
K00932	K01908
K04628	K04710
K00169	K11180
K05097	K17386
K15634	K15788
K00102	K01572
K03006	K07816
K04549	K08044
K04450	K15840
K05277	K05278
K07525	K07861
K07409	K16343
K09474	K14656
K06611	K06617
K04526	K04851
K00717	K09656
K00922	K03176
K02649	K03174
K00400	K00582
K01510	K03045
K03015	K08045
K04851	K05210
K04665	K13578
K00170	K01571
K01129	K03504
K00860	K01513
K00121	K07437
K00873	K03024
K07203	K08268
K05301	K16951
K04456	K05870
K05858	K15759
K00319	K10713
K10944	K16260
K01176	K16153
K02435	K09698
K07406	K12316
K01711	K13010
K03014	K04765
K00328	K00913
K04382	K04853
K02610	K02614
K00795	K05955
K01115	K04718
K00240	K01678
K04695	K05068
K02150	K06019
K01423	K11421
K03385	K15371
K09032	K16333
K04850	K13240
K00551	K13515
K00844	K01223
K00027	K00102
K00390	K05301
K00552	K00639
K01807	K13812
K00927	K10705
K00129	K05604
K03059	K12323
K10209	K10210
K01783	K08093
K00458	K14674
K07515	K11538
K04451	K10148
K03008	K14641
K12298	K14074
K00627	K13788
K01937	K03012
K00790	K13015
K04702	K11223
K00954	K03525
K08091	K08893
K08045	K13798
K03787	K13421
K00648	K15037
K00022	K01782
K04132	K04540
K00525	K13799
K00838	K01593
K13989	K14025
K03054	K11029
K04695	K05074
K03054	K12319
K05138	K11217
K15144	K15170
K00584	K13812
K07888	K12480
K00205	K05299
K03092	K07715
K04190	K14624
K04416	K04440
K01697	K12235
K03041	K05873
K01027	K01640
K04430	K16196
K04364	K06279
K05087	K17446
K01487	K13479
K01476	K14048
K00515	K11150
K05096	K05450
K00196	K11180
K03094	K03868
K04351	K08041
K04277	K04546
K01437	K01940
K00381	K00390
K04036	K04038
K04361	K12471
K01553	K14721
K03007	K08041
K00542	K00933
K00702	K11809
K00813	K01572
K04373	K07207
K05851	K13797
K02203	K06001
K01485	K17723
K04696	K11222
K00380	K17994
K05627	K05745
K00192	K00201
K00211	K00813
K07281	K15759
K03026	K08041
K00743	K07969
K00394	K02439
K00244	K01679
K00758	K01718
K00625	K04072
K00615	K01807
K01940	K09758
K04441	K09028
K04349	K04548
K05697	K11217
K03334	K07253
K02439	K17725
K03016	K12318
K05871	K08893
K01805	K02769
K03456	K04859
K00096	K13507
K00656	K15024
K01507	K02122
K02685	K14641
K03004	K05851
K16158	K16259
K01649	K04072
K02210	K02604
K14469	K15052
K00070	K07413
K04735	K10049
K01513	K11121
K04538	K08046
K01585	K12252
K01080	K17108
K04375	K04441
K01961	K15036
K00956	K17224
K00242	K01903
K08873	K11583
K05141	K05468
K01960	K07248
K00025	K01960
K17217	K17230
K00609	K01744
K04364	K05091
K08357	K08358
K13757	K15780
K12321	K13763
K13486	K13487
K06617	K12047
K02649	K05084
K09438	K10054
K05126	K11247
K00197	K00320
K14181	K15793
K01026	K01895
K00022	K07514
K03368	K03369
K04392	K13708
K01692	K02615
K00940	K07816
K03422	K16162
K11422	K13646
K00527	K12318
K00492	K15764
K04700	K05055
K07409	K07437
K00505	K00817
K00813	K11188
K00126	K01432
K12320	K13296
K07829	K08019
K00939	K08723
K03985	K04371
K00128	K04021
K05851	K13296
K03014	K14642
K05692	K10953
K01615	K01726
K02626	K13427
K00608	K14454
K01840	K15916
K01080	K03715
K00620	K09470
K08729	K13515
K00656	K13923
K03050	K07816
K02620	K04499
K13788	K15234
K01196	K16146
K04505	K08860
K14675	K16816
K05861	K13712
K16783	K16784
K01518	K03044
K08681	K13248
K04441	K11227
K00589	K01599
K07937	K10928
K07412	K17721
K00211	K14454
K03025	K12324
K00207	K09018
K01424	K11540
K04448	K10152
K11528	K15894
K03681	K14442
K13487	K13488
K00303	K14272
K11029	K13797
K12124	K12127
K04456	K04570
K00288	K00548
K01086	K17195
K04547	K08047
K04184	K05408
K00265	K05597
K04130	K04635
K05098	K05465
K05091	K05453
K00281	K00830
K01553	K03022
K03848	K03849
K00523	K12455
K04695	K05140
K10815	K13034
K06619	K17447
K07834	K17635
K01494	K03002
K04960	K10380
K16817	K17726
K01114	K16619
K00940	K00943
K00682	K11205
K04183	K10034
K00422	K00501
K03456	K08067
K15761	K16245
K11029	K13756
K03456	K04865
K04851	K06269
K08021	K17718
K05198	K05854
K01438	K01581
K14038	K16082
K04393	K06093
K01240	K01440
K04415	K04431
K00385	K05907
K05198	K05208
K06129	K14621
K00068	K03841
K01568	K13952
K00849	K12309
K01097	K05304
K01713	K06209
K04517	K11358
K13525	K14016
K00955	K12528
K11602	K11603
K05704	K06476
K04349	K04853
K00505	K05821
K00431	K05821
K06065	K06067
K05901	K08101
K03465	K11787
K07360	K17449
K04735	K08727
K03010	K06928
K03044	K08041
K00025	K01647
K00922	K05097
K01690	K13937
K00600	K13938
K03020	K12406
K00820	K00847
K00873	K02341
K00125	K15022
K00171	K14067
K00035	K04618
K08354	K11181
K01011	K11180
K02216	K04728
K00550	K16817
K04549	K04851
K01403	K04379
K03046	K08049
K02110	K15986
K01656	K06209
K03268	K15757
K04501	K16790
K00940	K01510
K00228	K00230
K03012	K12320
K00211	K05359
K00262	K10944
K01694	K12235
K01425	K01915
K04183	K16062
K04182	K05511
K04175	K16062
K00600	K02437
K01915	K02588
K00500	K00817
K14368	K15997
K01080	K04718
K04665	K04672
K00364	K08718
K00312	K16797
K00457	K05821
K01947	K02201
K00264	K13821
K00263	K11381
K16937	K17222
K12771	K12779
K00493	K07425
K04427	K04432
K07200	K11262
K00082	K14655
K00692	K05341
K05859	K05860
K01599	K02496
K01575	K11258
K04544	K08045
K01744	K01779
K04345	K05200
K00149	K05604
K00193	K00580
K14486	K14488
K14551	K14558
K00940	K03044
K01129	K01519
K07367	K18052
K01519	K12406
K03013	K12406
K01893	K02435
K02752	K02777
K06281	K11180
K00526	K01509
K00023	K01825
K04345	K04536
K00039	K00853
K01047	K16619
K06446	K07515
K07408	K07420
K04700	K11218
K04698	K05071
K00018	K08691
K08744	K16619
K02490	K07697
K16342	K17864
K04363	K17448
K07248	K11517
K02090	K11716
K00656	K01659
K13602	K13605
K08354	K17223
K06210	K08722
K12324	K13755
K04345	K04873
K02677	K04541
K00940	K03007
K05929	K14156
K00942	K10808
K01521	K17103
K00029	K01638
K02649	K06461
K05556	K14626
K04371	K07826
K04347	K04999
K00824	K14188
K01756	K11751
K08049	K13756
K04700	K05139
K04366	K04513
K03816	K13481
K01640	K01907
K00249	K07515
K11223	K17106
K04192	K12672
K00458	K08022
K16342	K16860
K04215	K04540
K00764	K11540
K00157	K12665
K05099	K16859
K04517	K06208
K00195	K00204
K04393	K15842
K00760	K13761
K14073	K14075
K00445	K02185
K04264	K04635
K14377	K16824
K11533	K16363
K07968	K09657
K06255	K06481
K05084	K10591
K02227	K02232
K00368	K02568
K11215	K11243
K00105	K03621
K04450	K09052
K00019	K07518
K02138	K06019
K00104	K14272
K00951	K03045
K01403	K05704
K00639	K00830
K00157	K11151
K14685	K14735
K01714	K12524
K06859	K15916
K01061	K01860
K00873	K12320
K02139	K15987
K06912	K10676
K06083	K07860
K00682	K01255
K04441	K04541
K04694	K07187
K01518	K03016
K01509	K03005
K03003	K08043
K00111	K00631
K13810	K15779
K01243	K01762
K00626	K15234
K04374	K16334
K11812	K16903
K00699	K17685
K01201	K12353
K14036	K14037
K03894	K03896
K01730	K01731
K12742	K13789
K00111	K13507
K04548	K04999
K00113	K01517
K00547	K00815
K06001	K13501
K02327	K09887
K00368	K10535
K03380	K15762
K01744	K14681
K01966	K07509
K00940	K03505
K00601	K01491
K00505	K00838
K07540	K16246
K04358	K05121
K00009	K00900
K00527	K09887
K00876	K13800
K04697	K05076
K04363	K05859
K04697	K05058
K04392	K12092
K02842	K05858
K12305	K13758
K01787	K12373
K03248	K03262
K01948	K02586
K04440	K04502
K15821	K15823
K00901	K01115
K04178	K12964
K00699	K13373
K03416	K13923
K01744	K01939
K05087	K16172
K09065	K14677
K00922	K06470
K02206	K06627
K00812	K01573
K01807	K01835
K00481	K07824
K04365	K07829
K00600	K01754
K01004	K16860
K01592	K14454
K04705	K11219
K08352	K16936
K02787	K12309
K01188	K01193
K00157	K17720
K00672	K11260
K05084	K13305
K01739	K08354
K01845	K02492
K02129	K11725
K00171	K11262
K05797	K15761
K04543	K04630
K03000	K08049
K04431	K16196
K07827	K17633
K05062	K05424
K00889	K05768
K00811	K13566
K00714	K02166
K02833	K05091
K01067	K02160
K04500	K04671
K03363	K12416
K04695	K05061
K00001	K01568
K00122	K05299
K00818	K09065
K00943	K14641
K00704	K02788
K04289	K04630
K05181	K15376
K00889	K05857
K08353	K17224
K00140	K05606
K01617	K02554
K04549	K08042
K00124	K14263
K04513	K05725
K00175	K01900
K00012	K06118
K04364	K05088
K02537	K03348
K05494	K08534
K04349	K04869
K07820	K07969
K01011	K08738
K06274	K17704
K02206	K12358
K17210	K17214
K13998	K14642
K05096	K05453
K04678	K05098
K04362	K05448
K02583	K05858
K04132	K04549
K00023	K01029
K00655	K13506
K04361	K10591
K02209	K02607
K04692	K16858
K02302	K02496
K05098	K11247
K04633	K08041
K04361	K05467
K10156	K12249
K01690	K17468
K15019	K15020
K04680	K16857
K00274	K01592
K04526	K08031
K00328	K05859
K08967	K16054
K00122	K07130
K01512	K01895
K00909	K04179
K03421	K16160
K00212	K17683
K00022	K00023
K15229	K16254
K00915	K10572
K11529	K15635
K04517	K14187
K02373	K04400
K04188	K12499
K01460	K01920
K01540	K02649
K05860	K07831
K01518	K08046
K01478	K13242
K05096	K12472
K00163	K12406
K09593	K17447
K04694	K04738
K00958	K17222
K01384	K02166
K14467	K14534
K11180	K17069
K05860	K05861
K04189	K12964
K01768	K13798
K04735	K15487
K04438	K05091
K01430	K16856
K00584	K03390
K00838	K11812
K16952	K17217
K02586	K03385
K03014	K12321
K05855	K17448
K05783	K16249
K08738	K15012
K01810	K15779
K11427	K13645
K00201	K15022
K00940	K12406
K00128	K17688
K12501	K12502
K11029	K13760
K05954	K11778
K12787	K12790
K04537	K08048
K00131	K01837
K00010	K16044
K01579	K13799
K00668	K01961
K00873	K08042
K00027	K00171
K02768	K16306
K05343	K13057
K00220	K14455
K01740	K10764
K03049	K08046
K04191	K12964
K00172	K01966
K01768	K07816
K00132	K01666
K00395	K16969
K01187	K06617
K02147	K11028
K03053	K08041
K01694	K17989
K02188	K05895
K07408	K13373
K00886	K01835
K04707	K05134
K04380	K11716
K03058	K08048
K02861	K07210
K05604	K07250
K01937	K03009
K04706	K11221
K02677	K08044
K00940	K05873
K01112	K01805
K00524	K14642
K03384	K16269
K08044	K13797
K05070	K05697
K00278	K00610
K08718	K11029
K00010	K03335
K00390	K11180
K00529	K15761
K00600	K08289
K03103	K05857
K04540	K08044
K14138	K15037
K00294	K00812
K03792	K07966
K01077	K13940
K00283	K00314
K00680	K01692
K00796	K02619
K01666	K04072
K08353	K17226
K04192	K05513
K04515	K11220
K05410	K12965
K00678	K11149
K01223	K02777
K00249	K01026
K05604	K14085
K04093	K15849
K00133	K01714
K00926	K01915
K01313	K03905
K00811	K09758
K02435	K09759
K11224	K12407
K00822	K05604
K14455	K17069
K11389	K15633
K01571	K01595
K00249	K13767
K06525	K06583
K02148	K11028
K04451	K10132
K00795	K12742
K00124	K00195
K00602	K01490
K00461	K17721
K15793	K15892
K03011	K12323
K03237	K03249
K05735	K07860
K02154	K06019
K13811	K17224
K04188	K05511
K01058	K14674
K04646	K11827
K11646	K13832
K05406	K09446
K01426	K04105
K00647	K03922
K02158	K06630
K07413	K12664
K02152	K11028
K01113	K13939
K01241	K03787
K06752	K08065
K00492	K15239
K04688	K07203
K00673	K01585
K00188	K09699
K02777	K02791
K00769	K01510
K00758	K13421
K08965	K16054
K00823	K17761
K01225	K05350
K00634	K17829
K13506	K14674
K00577	K00672
K01067	K01961
K12318	K14641
K06640	K10905
K00312	K02432
K01825	K07250
K00367	K15578
K00886	K02777
K02079	K02080
K00948	K01839
K04147	K04543
K04700	K05061
K06493	K12959
K02105	K05085
K16160	K16257
K00289	K00548
K00548	K03465
K04855	K05210
K00015	K07248
K11175	K13938
K06236	K13968
K03058	K12319
K00472	K01750
K01058	K10226
K01511	K01951
K03015	K08048
K01918	K07250
K07437	K11156
K02428	K11176
K00131	K15635
K01810	K08074
K04695	K04738
K04434	K04440
K04293	K07201
K10187	K14184
K06266	K16857
K02183	K04348
K07251	K10811
K02110	K15987
K04364	K05083
K01509	K03045
K00830	K12972
K13501	K14187
K04603	K05214
K00366	K02588
K13034	K17220
K08359	K17226
K04542	K04851
K05087	K12470
K04857	K11584
K01837	K15635
K02295	K07198
K02339	K14641
K00545	K00699
K04678	K05084
K00102	K12406
K04870	K12326
K03021	K12320
K04184	K10030
K04393	K05748
K06100	K14408
K02791	K15779
K00962	K03059
K00473	K11420
K01510	K03058
K03024	K05851
K03019	K05851
K03023	K08046
K01480	K10536
K00527	K03015
K00981	K06132
K13501	K14170
K14076	K16816
K03998	K13970
K00469	K00999
K00123	K00201
K00384	K11717
K12125	K12128
K00873	K00962
K13284	K15347
K07374	K10416
K01739	K14155
K03792	K07633
K05097	K05460
K06102	K12753
K01084	K01810
K01782	K18014
K03016	K12406
